Iteration,Result,Mean
758,-2.406710147857666,6.348349094390869
759,-0.17230460047721863,6.33976936340332
760,-2.001741409301758,6.328807830810547
761,1.8816043138504028,6.322971820831299
762,-1.6695728302001953,6.312496662139893
763,2.57191801071167,6.307600498199463
764,1.1504428386688232,6.300858974456787
765,2.5393362045288086,6.2959489822387695
766,1.5893346071243286,6.2898125648498535
767,-2.391625165939331,6.27850866317749
768,0.3351719379425049,6.270779609680176
769,2.8711557388305664,6.266364574432373
770,-4.15355110168457,6.25285005569458
771,-3.8704288005828857,6.239736557006836
772,7.4503068923950195,6.241302490234375
773,-0.9628233909606934,6.23199462890625
774,2.6068644523620605,6.2273173332214355
775,5.19653844833374,6.22598934173584
776,0.09943848848342896,6.218104839324951
777,5.360838890075684,6.217002868652344
778,-8.595489501953125,6.1979875564575195
779,-1.5793378353118896,6.188016891479492
780,-3.669126272201538,6.175395965576172
781,-4.05840539932251,6.162309169769287
782,-2.438225746154785,6.151325225830078
783,-6.808340549468994,6.134795665740967
784,5.793271541595459,6.1343607902526855
785,0.03766029700636864,6.126604080200195
786,0.7522931694984436,6.119775295257568
787,-1.5574826002120972,6.110032558441162
788,2.904161214828491,6.105969429016113
789,2.692615032196045,6.101648330688477
790,6.632796287536621,6.102319717407227
791,-2.6926541328430176,6.091214656829834
792,2.7465269565582275,6.086997032165527
793,0.3621940314769745,6.079787254333496
794,-1.4560527801513672,6.070308208465576
795,2.0572102069854736,6.0652666091918945
796,3.6694297790527344,6.062260627746582
797,-1.9326997995376587,6.052241802215576
798,-13.397895812988281,6.027898788452148
799,-7.822520732879639,6.010585308074951
800,3.4474875926971436,6.00738525390625
801,-5.044116020202637,5.993605613708496
802,3.728874921798706,5.990785121917725
803,1.3338702917099,5.9849934577941895
804,-13.870380401611328,5.960328102111816
805,2.9372000694274902,5.956576824188232
806,2.5972537994384766,5.952414035797119
807,-0.24973437190055847,5.944738388061523
808,-4.33486795425415,5.932031631469727
809,0.4727459251880646,5.925291538238525
810,-4.681923866271973,5.912212371826172
811,-0.9059696793556213,5.903815746307373
812,3.0258588790893555,5.900275707244873
813,0.30570751428604126,5.893403053283691
814,0.3574618697166443,5.886610507965088
815,2.8402554988861084,5.882877349853516
816,1.6935241222381592,5.877748966217041
817,-3.2263612747192383,5.866619110107422
818,-0.7997468113899231,5.8584794998168945
819,-0.10197810083627701,5.851210594177246
820,-0.11932260543107986,5.84393835067749
821,-4.259501934051514,5.8316473960876465
822,-4.6025471687316895,5.818969249725342
823,-1.697773814201355,5.809846878051758
824,3.1256911754608154,5.806593418121338
825,-3.0465362071990967,5.795875549316406
826,-6.591468811035156,5.78089714050293
827,0.788963794708252,5.774868011474609
828,4.140256881713867,5.7728962898254395
829,-0.9388926029205322,5.764809608459473
830,-7.329375267028809,5.749052047729492
831,-4.387819290161133,5.736868858337402
832,-0.4315154254436493,5.729463577270508
833,-4.5452375411987305,5.717143535614014
834,-2.83327054977417,5.706902980804443
835,0.8426196575164795,5.701084613800049
836,0.38141465187072754,5.694729328155518
837,-4.12526798248291,5.683010578155518
838,-10.340320587158203,5.663912296295166
839,1.3839542865753174,5.658816814422607
840,0.9564398527145386,5.653225898742676
841,0.6614816188812256,5.647297382354736
842,-1.5744054317474365,5.638731002807617
843,-1.4671711921691895,5.630311489105225
844,-0.48166531324386597,5.6230788230896
845,-1.717294692993164,5.6144022941589355
846,-3.443337917327881,5.603708267211914
847,0.6472947597503662,5.597863674163818
848,-5.547606468200684,5.584735870361328
849,-7.100367546081543,5.569812297821045
850,1.8331457376480103,5.565421104431152
851,-1.7148125171661377,5.556876182556152
852,-0.9788730144500732,5.549213886260986
853,-4.237894535064697,5.537753582000732
854,-3.3150110244750977,5.52739953994751
855,-2.579118251800537,5.517929553985596
856,-2.5231001377105713,5.508546829223633
857,-1.2753674983978271,5.500640392303467
858,0.08730994164943695,5.494338512420654
859,-1.8426823616027832,5.485806941986084
860,-1.775824785232544,5.477373123168945
861,-2.87374210357666,5.467685222625732
862,-2.1314377784729004,5.458879470825195
863,-7.169003963470459,5.444263935089111
864,1.3421001434326172,5.439521789550781
865,-2.6360604763031006,5.430196762084961
866,-3.8621325492858887,5.419478416442871
867,2.5255560874938965,5.416144371032715
868,-4.431910037994385,5.404811382293701
869,12.302651405334473,5.412740230560303
870,10.946510314941406,5.419093132019043
871,10.885589599609375,5.425362586975098
872,12.299633026123047,5.433237075805664
873,11.680736541748047,5.440384864807129
874,12.303096771240234,5.448228359222412
875,13.471521377563477,5.457387447357178
876,9.705439567565918,5.462231636047363
877,14.308427810668945,5.472307205200195
878,13.033041954040527,5.4809088706970215
879,11.96850299835205,5.488280773162842
880,7.082690715789795,5.490090370178223
881,11.560224533081055,5.496972560882568
882,12.889656066894531,5.505344390869141
883,13.003381729125977,5.513826370239258
884,12.136859893798828,5.521309852600098
885,12.040572166442871,5.52866792678833
886,13.384449005126953,5.537524223327637
887,12.623920440673828,5.545504570007324
888,13.233987808227539,5.554152965545654
889,14.242918014526367,5.563915252685547
890,13.32431411743164,5.572625160217285
891,13.095235824584961,5.581058502197266
892,13.06505298614502,5.5894389152526855
893,12.738448143005371,5.597435474395752
894,12.097217559814453,5.6046977043151855
895,11.543292999267578,5.611325740814209
896,14.351449012756348,5.62106990814209
897,10.920488357543945,5.626971244812012
898,14.425045013427734,5.6367573738098145
899,12.206033706665039,5.64405632019043
900,14.132503509521484,5.653477668762207
901,11.450695037841797,5.659904479980469
902,9.24669361114502,5.663876533508301
903,10.800092697143555,5.669558525085449
904,8.932406425476074,5.673163890838623
905,13.506038665771484,5.681809425354004
906,9.917329788208008,5.686479091644287
907,13.468092918395996,5.69504976272583
908,7.6921916007995605,5.69724702835083
909,13.966775894165039,5.706334114074707
910,15.54029655456543,5.717129230499268
911,10.850503921508789,5.722757816314697
912,13.056596755981445,5.730790615081787
913,8.340328216552734,5.733645915985107
914,11.98671817779541,5.740479946136475
915,9.890100479125977,5.745009899139404
916,8.702531814575195,5.74823522567749
917,14.206768035888672,5.757449150085449
918,11.688557624816895,5.7639031410217285
919,14.021032333374023,5.772878170013428
920,8.408591270446777,5.775740146636963
921,16.290019989013672,5.787143707275391
922,11.12026309967041,5.792921543121338
923,10.062359809875488,5.797542572021484
924,12.1653470993042,5.804426670074463
925,10.298018455505371,5.809279441833496
926,14.180665969848633,5.818309783935547
927,13.248454093933105,5.8263163566589355
928,11.971305847167969,5.832931041717529
929,12.292905807495117,5.839877128601074
930,13.061532974243164,5.847634315490723
931,12.738288879394531,5.855027675628662
932,14.073385238647461,5.86383581161499
933,13.24555492401123,5.871739387512207
934,14.140213966369629,5.880582809448242
935,12.516740798950195,5.887672424316406
936,13.552558898925781,5.895852565765381
937,13.462885856628418,5.9039201736450195
938,11.977640151977539,5.910387992858887
939,12.14030647277832,5.917015552520752
940,13.581823348999023,5.925161361694336
941,12.143314361572266,5.931762218475342
942,11.336617469787598,5.937493801116943
943,12.503484725952148,5.944449424743652
944,11.815672874450684,5.950661659240723
945,12.023334503173828,5.957081317901611
946,12.349258422851562,5.963830947875977
947,9.139875411987305,5.967181205749512
948,14.908747673034668,5.976603031158447
949,9.787429809570312,5.98061466217041
950,12.203656196594238,5.987158298492432
951,13.955347061157227,5.995528697967529
952,11.74284553527832,6.001559257507324
953,11.203716278076172,6.007011890411377
954,10.942717552185059,6.012180328369141
955,11.33747673034668,6.0177507400512695
956,10.607895851135254,6.022547245025635
957,11.142577171325684,6.027891635894775
958,12.6607084274292,6.034808158874512
959,11.329656600952148,6.040323257446289
960,13.945294380187988,6.048549175262451
961,14.220314025878906,6.057043552398682
962,12.880228996276855,6.06412935256958
963,12.789789199829102,6.071105480194092
964,9.712246894836426,6.074879169464111
965,12.281146049499512,6.08130407333374
966,10.00436019897461,6.085361003875732
967,9.712861061096191,6.089108467102051
968,13.763798713684082,6.0970282554626465
969,11.373747825622559,6.102468013763428
970,10.348626136779785,6.106841087341309
971,14.69096565246582,6.115672588348389
972,12.556509017944336,6.1222920417785645
973,9.543313980102539,6.125804424285889
974,13.357358932495117,6.133221626281738
975,12.017387390136719,6.139250755310059
976,13.212261199951172,6.146490573883057
977,15.085545539855957,6.155630588531494
978,15.830146789550781,6.165512561798096
979,13.116683959960938,6.172605514526367
980,11.864672660827637,6.178407669067383
981,11.421361923217773,6.183746814727783
982,14.660722732543945,6.192370414733887
983,11.241072654724121,6.197501182556152
984,15.014409065246582,6.2064528465271
985,12.779306411743164,6.213119029998779
986,11.872627258300781,6.218852996826172
987,8.85601806640625,6.221521854400635
988,14.40964126586914,6.229801177978516
989,10.74144172668457,6.234358310699463
990,14.233345985412598,6.242429733276367
991,12.685842514038086,6.248925685882568
992,13.300766944885254,6.2560272216796875
993,11.894193649291992,6.261699199676514
994,11.928838729858398,6.267394542694092
995,11.80869197845459,6.272958278656006
996,11.742926597595215,6.278444766998291
997,9.664244651794434,6.281836986541748
998,11.478771209716797,6.287039279937744
999,13.667487144470215,6.294419765472412
1000,11.552958488464355,6.299673080444336
1001,13.696100234985352,6.3070549964904785
1002,11.804051399230957,6.312535762786865
1003,12.19286823272705,6.318392276763916
1004,12.710227012634277,6.3247528076171875
1005,12.211722373962402,6.330604553222656
1006,12.462048530578613,6.336693286895752
1007,13.08590030670166,6.34338903427124
1008,11.838478088378906,6.348834991455078
1009,11.511992454528809,6.353947162628174
1010,10.972062110900879,6.35851526260376
1011,11.425300598144531,6.363522052764893
1012,12.575685501098633,6.369654655456543
1013,10.369172096252441,6.373598575592041
1014,11.574231147766113,6.378722667694092
1015,13.187661170959473,6.3854241371154785
1016,12.094621658325195,6.391037940979004
1017,11.01938247680664,6.395584583282471
1018,13.109879493713379,6.4021735191345215
1019,12.570300102233887,6.4082207679748535
1020,12.040399551391602,6.4137372970581055
1021,12.698095321655273,6.419886589050293
1022,12.907808303833008,6.4262285232543945
1023,12.812780380249023,6.432465553283691
1024,13.887680053710938,6.439738750457764
1025,11.48599624633789,6.444657325744629
1026,13.073179244995117,6.451111316680908
1027,12.055984497070312,6.456563949584961
1028,11.376317977905273,6.461345195770264
1029,11.687389373779297,6.466419219970703
1030,12.054890632629395,6.471839427947998
1031,12.807525634765625,6.477978706359863
1032,12.78852653503418,6.4840874671936035
1033,9.609368324279785,6.487110137939453
1034,14.28451919555664,6.4946441650390625
1035,11.692265510559082,6.499660968780518
1036,9.997087478637695,6.503033638000488
1037,10.351146697998047,6.506741046905518
1038,11.394671440124512,6.511445045471191
1039,10.743861198425293,6.515514850616455
1040,11.126431465148926,6.519944190979004
1041,9.656132698059082,6.522953987121582
1042,9.161645889282227,6.52548360824585
1043,11.886188507080078,6.530618667602539
1044,9.24456787109375,6.533215522766113
1045,13.972350120544434,6.540327548980713
1046,9.757087707519531,6.543400287628174
1047,11.983367919921875,6.548591136932373
1048,12.512504577636719,6.554276466369629
1049,13.678050994873047,6.561061382293701
1050,13.176494598388672,6.567355632781982
1051,12.457263946533203,6.572954177856445
1052,9.254261016845703,6.57550048828125
1053,12.824167251586914,6.5814290046691895
1054,12.352750778198242,6.586899280548096
1055,11.098676681518555,6.591171741485596
1056,9.037699699401855,6.593486309051514
1057,11.8010892868042,6.5984086990356445
1058,11.872197151184082,6.60338830947876
1059,11.824417114257812,6.60831356048584
1060,12.127510070800781,6.613515377044678
1061,12.09298324584961,6.6186747550964355
1062,13.264616966247559,6.624927043914795
1063,12.370973587036133,6.6303277015686035
1064,11.46557331085205,6.634867191314697
1065,12.288686752319336,6.640171051025391
1066,12.360639572143555,6.645532608032227
1067,12.305917739868164,6.650832653045654
1068,13.055244445800781,6.656823635101318
1069,10.933151245117188,6.660820007324219
1070,9.438846588134766,6.663414001464844
1071,10.97083568572998,6.6674323081970215
1072,10.982667922973633,6.671453952789307
1073,9.609722137451172,6.674190044403076
1074,12.601198196411133,6.679703235626221
1075,11.550722122192383,6.684230327606201
